193.136.33.113 - - "2016-12-06 00:08:00" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; rv:50.0) Gecko/20100101 Firefox/50.0"
66.249.75.136 bot - "2016-12-06 19:10:26" http://enginy.uib.es/index.php/Materialidades/article/download/160/307 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
64.62.175.164 - - "2016-12-06 19:10:36" http://enginy.uib.es/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.116 Safari/537.36"
66.249.75.140 bot - "2016-12-06 19:10:49" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:13:50" http://enginy.uib.es/index.php/enginy/article/download/51/33 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:14:08" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:14:24" http://enginy.uib.es/index.php/enginy/article/download/42/25 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:16:13" http://enginy.uib.es/index.php/enginy/article/download/89/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:16:31" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:16:51" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:19:24" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:19:52" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:24:16" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:25:50" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:26:23" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:27:53" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:30:47" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:33:15" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:33:43" http://enginy.uib.es/index.php/enginy/article/download/10/72 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 19:36:47" http://enginy.uib.es/index.php/enginy/article/view/33 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:38:21" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:38:29" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:40:12" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:40:48" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:41:19" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:41:54" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:42:10" http://enginy.uib.es/index.php/enginy/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:42:32" http://enginy.uib.es/index.php/enginy/article/download/49/31 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:43:47" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:44:08" http://enginy.uib.es/index.php/Materialidades/article/view/123 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:44:24" http://enginy.uib.es/index.php/enginy/article/download/85/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 19:46:21" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:46:24" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:46:27" http://enginy.uib.es/index.php/enginy/article/download/65/48 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:46:52" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 19:47:08" http://enginy.uib.es/index.php/enginy/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.220.146.26 - - "2016-12-06 19:47:17" http://enginy.uib.es/index.php/enginy/article/download/74/53 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
123.125.71.16 bot - "2016-12-06 19:47:52" http://enginy.uib.es/index.php/enginy/article/download/146/122 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.75.140 bot - "2016-12-06 19:56:53" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 19:57:10" http://enginy.uib.es/index.php/enginy/article/view/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:57:43" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 19:57:51" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 19:58:08" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
138.201.30.66 bot - "2016-12-06 20:06:25" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (compatible; SEOkicks-Robot; +http://www.seokicks.de/robot.html)"
66.249.75.136 bot - "2016-12-06 20:10:11" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:10:15" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:10:23" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:10:49" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.23 bot - "2016-12-06 20:12:10" http://enginy.uib.es/index.php/Materialidades/issue/view/Mats2 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.23 bot - "2016-12-06 20:12:11" http://enginy.uib.es/index.php/enginy/article/view/7 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.23 bot - "2016-12-06 20:12:12" http://enginy.uib.es/index.php/enginy/article/view/1 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.40 bot - "2016-12-06 20:12:21" http://enginy.uib.es/index.php/enginy/article/view/5 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.40 bot - "2016-12-06 20:12:24" http://enginy.uib.es/index.php/enginy/issue/view/6 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.40 bot - "2016-12-06 20:12:24" http://enginy.uib.es/index.php/enginy/article/view/9 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.40 bot - "2016-12-06 20:12:28" http://enginy.uib.es/index.php/enginy/article/view/15 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.40 bot - "2016-12-06 20:12:31" http://enginy.uib.es/index.php/enginy/article/view/12 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.40 bot - "2016-12-06 20:12:32" http://enginy.uib.es/index.php/enginy/article/view/2 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.40 bot - "2016-12-06 20:12:33" http://enginy.uib.es/index.php/Materialidades/article/view/368 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.149 bot - "2016-12-06 20:12:52" http://enginy.uib.es/index.php/enginy/issue/view/5 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.149 bot - "2016-12-06 20:12:54" http://enginy.uib.es/index.php/Materialidades/issue/view/40 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.149 bot - "2016-12-06 20:12:55" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:12" http://enginy.uib.es/index.php/Materialidades/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:13" http://enginy.uib.es/index.php/Materialidades/issue/view/40 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:15" http://enginy.uib.es/index.php/enginy/article/view/3 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:16" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:17" http://enginy.uib.es/index.php/enginy/article/view/14 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:18" http://enginy.uib.es/index.php/enginy/article/view/13 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:22" http://enginy.uib.es/index.php/Materialidades/article/view/162 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.18 bot - "2016-12-06 20:13:23" http://enginy.uib.es/index.php/Materialidades/article/view/339 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.76.15.137 bot - "2016-12-06 20:17:00" http://enginy.uib.es/index.php/enginy/issue/view/11 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
123.125.71.57 bot - "2016-12-06 20:17:37" http://enginy.uib.es/index.php/enginy/article/download/2/65 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
220.181.51.116 - - "2016-12-06 20:17:49" http://enginy.uib.es/index.php/enginy/article/download/19/3 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
66.249.75.140 bot - "2016-12-06 20:27:26" http://enginy.uib.es/index.php/enginy/article/download/47/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:28:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:29:41" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:29:52" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 20:31:22" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:32:25" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:34:38" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 20:36:05" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:36:30" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 20:38:00" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:39:02" http://enginy.uib.es/index.php/enginy/article/view/74 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:39:13" http://enginy.uib.es/index.php/enginy/article/view/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:39:55" http://enginy.uib.es/index.php/enginy/article/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:40:23" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:41:11" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:41:43" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:45:02" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:45:19" http://enginy.uib.es/index.php/enginy/article/download/11/74 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:46:44" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:46:49" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:47:16" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.139.119.251 - - "2016-12-06 20:47:49" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
66.249.75.144 bot - "2016-12-06 20:48:07" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:48:41" http://enginy.uib.es/index.php/enginy/article/download/10/72 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:49:50" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 20:52:07" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
200.21.104.68 - - "2016-12-06 20:53:43" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
200.21.104.68 - - "2016-12-06 20:54:15" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
66.249.75.144 bot - "2016-12-06 20:54:27" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:56:13" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:56:44" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:56:44" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:57:13" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 20:57:53" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.76.15.157 bot - "2016-12-06 20:57:56" http://enginy.uib.es/index.php/Curs_OJS/issue/view/18 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.75.136 bot - "2016-12-06 20:58:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 20:59:56" http://enginy.uib.es/index.php/enginy/article/download/62/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 21:00:13" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
200.21.104.68 - - "2016-12-06 21:01:04" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
66.249.75.140 bot - "2016-12-06 21:01:14" http://enginy.uib.es/index.php/enginy/article/download/24/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.139.119.251 administrative 810 "2016-12-06 21:01:15" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
66.249.75.140 bot - "2016-12-06 21:01:23" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 21:01:59" http://enginy.uib.es/index.php/enginy/article/view/22 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 21:02:02" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 21:04:06" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
162.210.196.130 bot - "2016-12-06 21:04:42" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/)"
66.249.75.140 bot - "2016-12-06 21:05:36" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 21:06:12" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 21:07:47" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.151.26.35 - - "2016-12-06 21:08:35" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
66.249.69.207 bot - "2016-12-06 21:09:38" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 21:12:38" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.140 bot - "2016-12-06 21:12:40" http://enginy.uib.es/index.php/enginy/article/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 21:12:56" http://enginy.uib.es/index.php/enginy/article/view/22 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 21:13:55" http://enginy.uib.es/index.php/enginy/article/download/5/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 21:13:58" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 21:16:30" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.144 bot - "2016-12-06 21:17:41" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.136 bot - "2016-12-06 21:17:52" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
37.135.190.183 administrative 803 "2016-12-06 21:28:08" http://edicions.uib.cat/ojs/index.php/CIRUGIA/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:50.0) Gecko/20100101 Firefox/50.0"
180.76.15.18 bot - "2016-12-06 21:28:38" http://edicions.uib.cat/ojs/index.php/Curs_OJS/issue/view/18 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.11 bot - "2016-12-06 22:09:31" http://enginy.uib.es/index.php/enginy/issue/view/11 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.153 bot - "2016-12-06 22:29:58" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/52 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
191.103.210.133 - - "2016-12-06 22:37:55" http://edicions.uib.cat/ojs/index.php/enginy/article/download/73/52 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
191.103.210.133 - - "2016-12-06 22:57:08" http://edicions.uib.cat/ojs/index.php/enginy/article/download/73/52 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.99 Safari/537.36"
180.76.15.145 bot - "2016-12-06 23:00:38" http://enginy.uib.es/index.php/Materialidades/issue/view/52 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
123.125.71.14 bot - "2016-12-06 23:08:09" http://edicions.uib.cat/ojs/index.php/enginy/article/download/65/48 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.66.57 bot - "2016-12-06 23:18:05" http://edicions.uib.cat/ojs/index.php/enginy/issue/view/11 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.57 bot - "2016-12-06 23:21:15" http://edicions.uib.cat/ojs/index.php/crtc/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
52.3.105.23 - - "2016-12-06 23:33:49" http://edicions.uib.cat/ojs/index.php/insularisgeographia/index 200 "ltx71 - (http://ltx71.com/)"
